client_id	path	sentence	up_votes	down_votes	age	gender	accent	locale	segment
90e8acc6e8565a40b424e36e5f7ada6fad83140fa0ec7f5e8ece6bfd0a204e3be1c9c88196c344750b274579da10f63dbb7d3700522b511c0b981b2c6750d351	common_voice_cs_25242191.mp3	jedna	2	0				cs	Benchmark
90e8acc6e8565a40b424e36e5f7ada6fad83140fa0ec7f5e8ece6bfd0a204e3be1c9c88196c344750b274579da10f63dbb7d3700522b511c0b981b2c6750d351	common_voice_cs_25242195.mp3	pět	2	0				cs	Benchmark
90e8acc6e8565a40b424e36e5f7ada6fad83140fa0ec7f5e8ece6bfd0a204e3be1c9c88196c344750b274579da10f63dbb7d3700522b511c0b981b2c6750d351	common_voice_cs_25242196.mp3	šest	2	1				cs	Benchmark
90e8acc6e8565a40b424e36e5f7ada6fad83140fa0ec7f5e8ece6bfd0a204e3be1c9c88196c344750b274579da10f63dbb7d3700522b511c0b981b2c6750d351	common_voice_cs_25242198.mp3	čtyři	2	0				cs	Benchmark
90e8acc6e8565a40b424e36e5f7ada6fad83140fa0ec7f5e8ece6bfd0a204e3be1c9c88196c344750b274579da10f63dbb7d3700522b511c0b981b2c6750d351	common_voice_cs_25242206.mp3	devět	2	0				cs	Benchmark
90e8acc6e8565a40b424e36e5f7ada6fad83140fa0ec7f5e8ece6bfd0a204e3be1c9c88196c344750b274579da10f63dbb7d3700522b511c0b981b2c6750d351	common_voice_cs_25242207.mp3	dva	2	0				cs	Benchmark
94e9ce41a56c9e2f1a4c7cdeb770472615d05797fcdd835c50e2202d2aab006d8f16d274fb5766944ffc6d4f3a00ebea45ee92e0ae4cf505d120a63f38b9f900	common_voice_cs_26208820.mp3	devět	2	0				cs	Benchmark
94e9ce41a56c9e2f1a4c7cdeb770472615d05797fcdd835c50e2202d2aab006d8f16d274fb5766944ffc6d4f3a00ebea45ee92e0ae4cf505d120a63f38b9f900	common_voice_cs_26208821.mp3	nula	2	0				cs	Benchmark
94e9ce41a56c9e2f1a4c7cdeb770472615d05797fcdd835c50e2202d2aab006d8f16d274fb5766944ffc6d4f3a00ebea45ee92e0ae4cf505d120a63f38b9f900	common_voice_cs_26208822.mp3	tři	2	0				cs	Benchmark
94e9ce41a56c9e2f1a4c7cdeb770472615d05797fcdd835c50e2202d2aab006d8f16d274fb5766944ffc6d4f3a00ebea45ee92e0ae4cf505d120a63f38b9f900	common_voice_cs_26208823.mp3	čtyři	2	0				cs	Benchmark
94e9ce41a56c9e2f1a4c7cdeb770472615d05797fcdd835c50e2202d2aab006d8f16d274fb5766944ffc6d4f3a00ebea45ee92e0ae4cf505d120a63f38b9f900	common_voice_cs_26208834.mp3	sedm	2	0				cs	Benchmark
94e9ce41a56c9e2f1a4c7cdeb770472615d05797fcdd835c50e2202d2aab006d8f16d274fb5766944ffc6d4f3a00ebea45ee92e0ae4cf505d120a63f38b9f900	common_voice_cs_26208835.mp3	jedna	2	0				cs	Benchmark
94e9ce41a56c9e2f1a4c7cdeb770472615d05797fcdd835c50e2202d2aab006d8f16d274fb5766944ffc6d4f3a00ebea45ee92e0ae4cf505d120a63f38b9f900	common_voice_cs_26208836.mp3	ne	2	0				cs	Benchmark
94e9ce41a56c9e2f1a4c7cdeb770472615d05797fcdd835c50e2202d2aab006d8f16d274fb5766944ffc6d4f3a00ebea45ee92e0ae4cf505d120a63f38b9f900	common_voice_cs_26208838.mp3	osm	2	0				cs	Benchmark
94e9ce41a56c9e2f1a4c7cdeb770472615d05797fcdd835c50e2202d2aab006d8f16d274fb5766944ffc6d4f3a00ebea45ee92e0ae4cf505d120a63f38b9f900	common_voice_cs_26208840.mp3	šest	2	0				cs	Benchmark
94e9ce41a56c9e2f1a4c7cdeb770472615d05797fcdd835c50e2202d2aab006d8f16d274fb5766944ffc6d4f3a00ebea45ee92e0ae4cf505d120a63f38b9f900	common_voice_cs_26208846.mp3	ano	2	0				cs	Benchmark
94e9ce41a56c9e2f1a4c7cdeb770472615d05797fcdd835c50e2202d2aab006d8f16d274fb5766944ffc6d4f3a00ebea45ee92e0ae4cf505d120a63f38b9f900	common_voice_cs_26208847.mp3	dva	2	0				cs	Benchmark
dcb45129b8ada623838931b15b80645679f8fc9207e7a8a9e0f270cd6b1954200ff929421ce9910d54e2d732b3f63806548993ec8c5ead55e1410abf72d804cc	common_voice_cs_23896623.mp3	pět	2	0				cs	Benchmark
dcb45129b8ada623838931b15b80645679f8fc9207e7a8a9e0f270cd6b1954200ff929421ce9910d54e2d732b3f63806548993ec8c5ead55e1410abf72d804cc	common_voice_cs_23896624.mp3	jedna	2	0				cs	Benchmark
dcb45129b8ada623838931b15b80645679f8fc9207e7a8a9e0f270cd6b1954200ff929421ce9910d54e2d732b3f63806548993ec8c5ead55e1410abf72d804cc	common_voice_cs_23896625.mp3	čtyři	2	0				cs	Benchmark
dcb45129b8ada623838931b15b80645679f8fc9207e7a8a9e0f270cd6b1954200ff929421ce9910d54e2d732b3f63806548993ec8c5ead55e1410abf72d804cc	common_voice_cs_23896626.mp3	tři	2	0				cs	Benchmark
dcb45129b8ada623838931b15b80645679f8fc9207e7a8a9e0f270cd6b1954200ff929421ce9910d54e2d732b3f63806548993ec8c5ead55e1410abf72d804cc	common_voice_cs_23896627.mp3	devět	2	0				cs	Benchmark
dcb45129b8ada623838931b15b80645679f8fc9207e7a8a9e0f270cd6b1954200ff929421ce9910d54e2d732b3f63806548993ec8c5ead55e1410abf72d804cc	common_voice_cs_23896634.mp3	dva	2	0				cs	Benchmark
dcb45129b8ada623838931b15b80645679f8fc9207e7a8a9e0f270cd6b1954200ff929421ce9910d54e2d732b3f63806548993ec8c5ead55e1410abf72d804cc	common_voice_cs_23896635.mp3	nula	2	0				cs	Benchmark
dcb45129b8ada623838931b15b80645679f8fc9207e7a8a9e0f270cd6b1954200ff929421ce9910d54e2d732b3f63806548993ec8c5ead55e1410abf72d804cc	common_voice_cs_23896636.mp3	ne	2	0				cs	Benchmark
dcb45129b8ada623838931b15b80645679f8fc9207e7a8a9e0f270cd6b1954200ff929421ce9910d54e2d732b3f63806548993ec8c5ead55e1410abf72d804cc	common_voice_cs_23896637.mp3	sedm	2	0				cs	Benchmark
dcb45129b8ada623838931b15b80645679f8fc9207e7a8a9e0f270cd6b1954200ff929421ce9910d54e2d732b3f63806548993ec8c5ead55e1410abf72d804cc	common_voice_cs_23896638.mp3	šest	2	0				cs	Benchmark
dcb45129b8ada623838931b15b80645679f8fc9207e7a8a9e0f270cd6b1954200ff929421ce9910d54e2d732b3f63806548993ec8c5ead55e1410abf72d804cc	common_voice_cs_23896639.mp3	ano	2	0				cs	Benchmark
e5b15426dfca161affcf7ffcd9337227218cbe80492269042daedfb63c9a612ee0e67dd586c4557cd7dbacb1040111c14095bb02ef83d39e4465a3cf446785cb	common_voice_cs_25347712.mp3	osm	2	0	twenties	male		cs	Benchmark
e5b15426dfca161affcf7ffcd9337227218cbe80492269042daedfb63c9a612ee0e67dd586c4557cd7dbacb1040111c14095bb02ef83d39e4465a3cf446785cb	common_voice_cs_25347713.mp3	sedm	2	1	twenties	male		cs	Benchmark
e5b15426dfca161affcf7ffcd9337227218cbe80492269042daedfb63c9a612ee0e67dd586c4557cd7dbacb1040111c14095bb02ef83d39e4465a3cf446785cb	common_voice_cs_25347714.mp3	dva	3	0	twenties	male		cs	Benchmark
e5b15426dfca161affcf7ffcd9337227218cbe80492269042daedfb63c9a612ee0e67dd586c4557cd7dbacb1040111c14095bb02ef83d39e4465a3cf446785cb	common_voice_cs_25347715.mp3	nula	2	1	twenties	male		cs	Benchmark
e5b15426dfca161affcf7ffcd9337227218cbe80492269042daedfb63c9a612ee0e67dd586c4557cd7dbacb1040111c14095bb02ef83d39e4465a3cf446785cb	common_voice_cs_25347716.mp3	ano	2	0	twenties	male		cs	Benchmark
e5b15426dfca161affcf7ffcd9337227218cbe80492269042daedfb63c9a612ee0e67dd586c4557cd7dbacb1040111c14095bb02ef83d39e4465a3cf446785cb	common_voice_cs_25347719.mp3	šest	3	0	twenties	male		cs	Benchmark
e5b15426dfca161affcf7ffcd9337227218cbe80492269042daedfb63c9a612ee0e67dd586c4557cd7dbacb1040111c14095bb02ef83d39e4465a3cf446785cb	common_voice_cs_25347720.mp3	jedna	3	0	twenties	male		cs	Benchmark
e5b15426dfca161affcf7ffcd9337227218cbe80492269042daedfb63c9a612ee0e67dd586c4557cd7dbacb1040111c14095bb02ef83d39e4465a3cf446785cb	common_voice_cs_25347721.mp3	ne	2	0	twenties	male		cs	Benchmark
e5b15426dfca161affcf7ffcd9337227218cbe80492269042daedfb63c9a612ee0e67dd586c4557cd7dbacb1040111c14095bb02ef83d39e4465a3cf446785cb	common_voice_cs_25347722.mp3	devět	2	0	twenties	male		cs	Benchmark
e5b15426dfca161affcf7ffcd9337227218cbe80492269042daedfb63c9a612ee0e67dd586c4557cd7dbacb1040111c14095bb02ef83d39e4465a3cf446785cb	common_voice_cs_25347723.mp3	pět	2	1	twenties	male		cs	Benchmark
e5b15426dfca161affcf7ffcd9337227218cbe80492269042daedfb63c9a612ee0e67dd586c4557cd7dbacb1040111c14095bb02ef83d39e4465a3cf446785cb	common_voice_cs_25347739.mp3	tři	3	0	twenties	male		cs	Benchmark
f160539daafa4322ccbc94a0a52d037a208c957d346cb65930225fdc128df1518f0514c2017a74fde307b3d4d0b8bf4eab850661403af42023c4670ed250e570	common_voice_cs_27278573.mp3	ano	2	0	thirties	male		cs	Benchmark
f160539daafa4322ccbc94a0a52d037a208c957d346cb65930225fdc128df1518f0514c2017a74fde307b3d4d0b8bf4eab850661403af42023c4670ed250e570	common_voice_cs_27278574.mp3	devět	2	0	thirties	male		cs	Benchmark
f160539daafa4322ccbc94a0a52d037a208c957d346cb65930225fdc128df1518f0514c2017a74fde307b3d4d0b8bf4eab850661403af42023c4670ed250e570	common_voice_cs_27278575.mp3	tři	2	0	thirties	male		cs	Benchmark
f160539daafa4322ccbc94a0a52d037a208c957d346cb65930225fdc128df1518f0514c2017a74fde307b3d4d0b8bf4eab850661403af42023c4670ed250e570	common_voice_cs_27278576.mp3	šest	2	0	thirties	male		cs	Benchmark
f160539daafa4322ccbc94a0a52d037a208c957d346cb65930225fdc128df1518f0514c2017a74fde307b3d4d0b8bf4eab850661403af42023c4670ed250e570	common_voice_cs_27278587.mp3	čtyři	2	0	thirties	male		cs	Benchmark
f160539daafa4322ccbc94a0a52d037a208c957d346cb65930225fdc128df1518f0514c2017a74fde307b3d4d0b8bf4eab850661403af42023c4670ed250e570	common_voice_cs_27278588.mp3	dva	2	0	thirties	male		cs	Benchmark
f160539daafa4322ccbc94a0a52d037a208c957d346cb65930225fdc128df1518f0514c2017a74fde307b3d4d0b8bf4eab850661403af42023c4670ed250e570	common_voice_cs_27278589.mp3	pět	2	0	thirties	male		cs	Benchmark
f160539daafa4322ccbc94a0a52d037a208c957d346cb65930225fdc128df1518f0514c2017a74fde307b3d4d0b8bf4eab850661403af42023c4670ed250e570	common_voice_cs_27278590.mp3	nula	2	0	thirties	male		cs	Benchmark
f160539daafa4322ccbc94a0a52d037a208c957d346cb65930225fdc128df1518f0514c2017a74fde307b3d4d0b8bf4eab850661403af42023c4670ed250e570	common_voice_cs_27278591.mp3	osm	2	0	thirties	male		cs	Benchmark
f160539daafa4322ccbc94a0a52d037a208c957d346cb65930225fdc128df1518f0514c2017a74fde307b3d4d0b8bf4eab850661403af42023c4670ed250e570	common_voice_cs_27278608.mp3	sedm	2	0	thirties	male		cs	Benchmark
f160539daafa4322ccbc94a0a52d037a208c957d346cb65930225fdc128df1518f0514c2017a74fde307b3d4d0b8bf4eab850661403af42023c4670ed250e570	common_voice_cs_27278609.mp3	ne	2	0	thirties	male		cs	Benchmark
ffbcf0f6b053ef22b39ca9999f9336f3f5f005a077d067693c9c55c8bb6ce5e64270450d704e3f9d7e8938d3d76d51566582dfeb5c5e2bfecb0e03b7153f8282	common_voice_cs_25105214.mp3	jedna	2	0				cs	Benchmark
ffbcf0f6b053ef22b39ca9999f9336f3f5f005a077d067693c9c55c8bb6ce5e64270450d704e3f9d7e8938d3d76d51566582dfeb5c5e2bfecb0e03b7153f8282	common_voice_cs_25105215.mp3	pět	2	0				cs	Benchmark
ffbcf0f6b053ef22b39ca9999f9336f3f5f005a077d067693c9c55c8bb6ce5e64270450d704e3f9d7e8938d3d76d51566582dfeb5c5e2bfecb0e03b7153f8282	common_voice_cs_25105216.mp3	ne	2	0				cs	Benchmark
ffbcf0f6b053ef22b39ca9999f9336f3f5f005a077d067693c9c55c8bb6ce5e64270450d704e3f9d7e8938d3d76d51566582dfeb5c5e2bfecb0e03b7153f8282	common_voice_cs_25105217.mp3	ano	2	0				cs	Benchmark
ffbcf0f6b053ef22b39ca9999f9336f3f5f005a077d067693c9c55c8bb6ce5e64270450d704e3f9d7e8938d3d76d51566582dfeb5c5e2bfecb0e03b7153f8282	common_voice_cs_25105218.mp3	nula	2	0				cs	Benchmark
ffbcf0f6b053ef22b39ca9999f9336f3f5f005a077d067693c9c55c8bb6ce5e64270450d704e3f9d7e8938d3d76d51566582dfeb5c5e2bfecb0e03b7153f8282	common_voice_cs_25105220.mp3	čtyři	2	0				cs	Benchmark
ffbcf0f6b053ef22b39ca9999f9336f3f5f005a077d067693c9c55c8bb6ce5e64270450d704e3f9d7e8938d3d76d51566582dfeb5c5e2bfecb0e03b7153f8282	common_voice_cs_25105222.mp3	devět	2	0				cs	Benchmark
ffbcf0f6b053ef22b39ca9999f9336f3f5f005a077d067693c9c55c8bb6ce5e64270450d704e3f9d7e8938d3d76d51566582dfeb5c5e2bfecb0e03b7153f8282	common_voice_cs_25105224.mp3	sedm	2	0				cs	Benchmark
ffbcf0f6b053ef22b39ca9999f9336f3f5f005a077d067693c9c55c8bb6ce5e64270450d704e3f9d7e8938d3d76d51566582dfeb5c5e2bfecb0e03b7153f8282	common_voice_cs_25105226.mp3	tři	2	0				cs	Benchmark
ffbcf0f6b053ef22b39ca9999f9336f3f5f005a077d067693c9c55c8bb6ce5e64270450d704e3f9d7e8938d3d76d51566582dfeb5c5e2bfecb0e03b7153f8282	common_voice_cs_25105228.mp3	dva	2	0				cs	Benchmark
ffbcf0f6b053ef22b39ca9999f9336f3f5f005a077d067693c9c55c8bb6ce5e64270450d704e3f9d7e8938d3d76d51566582dfeb5c5e2bfecb0e03b7153f8282	common_voice_cs_25105234.mp3	osm	2	0				cs	Benchmark
04cfb35a20b654f3c66a02b23d965bf3ad0c330ede211b233f80dde8059299c185577ae2b17def6467f88eb3946b738a4f5f445479a9c9b4b85eef30c22a897a	common_voice_cs_26438836.mp3	sedm	2	0				cs	Benchmark
04cfb35a20b654f3c66a02b23d965bf3ad0c330ede211b233f80dde8059299c185577ae2b17def6467f88eb3946b738a4f5f445479a9c9b4b85eef30c22a897a	common_voice_cs_26438838.mp3	šest	2	0				cs	Benchmark
04cfb35a20b654f3c66a02b23d965bf3ad0c330ede211b233f80dde8059299c185577ae2b17def6467f88eb3946b738a4f5f445479a9c9b4b85eef30c22a897a	common_voice_cs_26438846.mp3	osm	2	0				cs	Benchmark
04cfb35a20b654f3c66a02b23d965bf3ad0c330ede211b233f80dde8059299c185577ae2b17def6467f88eb3946b738a4f5f445479a9c9b4b85eef30c22a897a	common_voice_cs_26438851.mp3	ne	2	0				cs	Benchmark
04cfb35a20b654f3c66a02b23d965bf3ad0c330ede211b233f80dde8059299c185577ae2b17def6467f88eb3946b738a4f5f445479a9c9b4b85eef30c22a897a	common_voice_cs_26438853.mp3	nula	2	0				cs	Benchmark
04cfb35a20b654f3c66a02b23d965bf3ad0c330ede211b233f80dde8059299c185577ae2b17def6467f88eb3946b738a4f5f445479a9c9b4b85eef30c22a897a	common_voice_cs_26438863.mp3	pět	2	0				cs	Benchmark
04cfb35a20b654f3c66a02b23d965bf3ad0c330ede211b233f80dde8059299c185577ae2b17def6467f88eb3946b738a4f5f445479a9c9b4b85eef30c22a897a	common_voice_cs_26438873.mp3	devět	2	0				cs	Benchmark
04cfb35a20b654f3c66a02b23d965bf3ad0c330ede211b233f80dde8059299c185577ae2b17def6467f88eb3946b738a4f5f445479a9c9b4b85eef30c22a897a	common_voice_cs_26438879.mp3	dva	2	0				cs	Benchmark
04cfb35a20b654f3c66a02b23d965bf3ad0c330ede211b233f80dde8059299c185577ae2b17def6467f88eb3946b738a4f5f445479a9c9b4b85eef30c22a897a	common_voice_cs_26438884.mp3	jedna	2	0				cs	Benchmark
04cfb35a20b654f3c66a02b23d965bf3ad0c330ede211b233f80dde8059299c185577ae2b17def6467f88eb3946b738a4f5f445479a9c9b4b85eef30c22a897a	common_voice_cs_26438890.mp3	tři	2	0				cs	Benchmark
04cfb35a20b654f3c66a02b23d965bf3ad0c330ede211b233f80dde8059299c185577ae2b17def6467f88eb3946b738a4f5f445479a9c9b4b85eef30c22a897a	common_voice_cs_26438893.mp3	čtyři	2	0				cs	Benchmark
04cfb35a20b654f3c66a02b23d965bf3ad0c330ede211b233f80dde8059299c185577ae2b17def6467f88eb3946b738a4f5f445479a9c9b4b85eef30c22a897a	common_voice_cs_26438896.mp3	ano	2	0				cs	Benchmark
0756dff9aafb59e2a6e250dc0e6f92f205597a765522643c7f4f1625f7c6b24da3b63cb6831a9a918d601a95e8ac95dd3e81f67c035cb376a3b9d9c93e8f423f	common_voice_cs_24806145.mp3	ano	2	0				cs	Benchmark
0756dff9aafb59e2a6e250dc0e6f92f205597a765522643c7f4f1625f7c6b24da3b63cb6831a9a918d601a95e8ac95dd3e81f67c035cb376a3b9d9c93e8f423f	common_voice_cs_24806146.mp3	dva	2	0				cs	Benchmark
0756dff9aafb59e2a6e250dc0e6f92f205597a765522643c7f4f1625f7c6b24da3b63cb6831a9a918d601a95e8ac95dd3e81f67c035cb376a3b9d9c93e8f423f	common_voice_cs_24806147.mp3	nula	2	0				cs	Benchmark
0756dff9aafb59e2a6e250dc0e6f92f205597a765522643c7f4f1625f7c6b24da3b63cb6831a9a918d601a95e8ac95dd3e81f67c035cb376a3b9d9c93e8f423f	common_voice_cs_24806148.mp3	jedna	2	1				cs	Benchmark
0756dff9aafb59e2a6e250dc0e6f92f205597a765522643c7f4f1625f7c6b24da3b63cb6831a9a918d601a95e8ac95dd3e81f67c035cb376a3b9d9c93e8f423f	common_voice_cs_24806149.mp3	ne	2	0				cs	Benchmark
0756dff9aafb59e2a6e250dc0e6f92f205597a765522643c7f4f1625f7c6b24da3b63cb6831a9a918d601a95e8ac95dd3e81f67c035cb376a3b9d9c93e8f423f	common_voice_cs_24806150.mp3	osm	2	0				cs	Benchmark
0756dff9aafb59e2a6e250dc0e6f92f205597a765522643c7f4f1625f7c6b24da3b63cb6831a9a918d601a95e8ac95dd3e81f67c035cb376a3b9d9c93e8f423f	common_voice_cs_24806151.mp3	pět	2	0				cs	Benchmark
0756dff9aafb59e2a6e250dc0e6f92f205597a765522643c7f4f1625f7c6b24da3b63cb6831a9a918d601a95e8ac95dd3e81f67c035cb376a3b9d9c93e8f423f	common_voice_cs_24806152.mp3	tři	2	0				cs	Benchmark
0756dff9aafb59e2a6e250dc0e6f92f205597a765522643c7f4f1625f7c6b24da3b63cb6831a9a918d601a95e8ac95dd3e81f67c035cb376a3b9d9c93e8f423f	common_voice_cs_24806153.mp3	šest	2	0				cs	Benchmark
0756dff9aafb59e2a6e250dc0e6f92f205597a765522643c7f4f1625f7c6b24da3b63cb6831a9a918d601a95e8ac95dd3e81f67c035cb376a3b9d9c93e8f423f	common_voice_cs_24806154.mp3	sedm	2	0				cs	Benchmark
0756dff9aafb59e2a6e250dc0e6f92f205597a765522643c7f4f1625f7c6b24da3b63cb6831a9a918d601a95e8ac95dd3e81f67c035cb376a3b9d9c93e8f423f	common_voice_cs_24806155.mp3	devět	2	0				cs	Benchmark
0756dff9aafb59e2a6e250dc0e6f92f205597a765522643c7f4f1625f7c6b24da3b63cb6831a9a918d601a95e8ac95dd3e81f67c035cb376a3b9d9c93e8f423f	common_voice_cs_24806156.mp3	čtyři	2	0				cs	Benchmark
07bb07059772f1ad1ffdf3a23d77b272b6b1b7acbdb996f767806c7eed059d358e39e5096ed533fc9911e6ef87c1addfd6a30edaf78658c77cc02946cf197129	common_voice_cs_25338585.mp3	ne	2	0				cs	Benchmark
07bb07059772f1ad1ffdf3a23d77b272b6b1b7acbdb996f767806c7eed059d358e39e5096ed533fc9911e6ef87c1addfd6a30edaf78658c77cc02946cf197129	common_voice_cs_25338586.mp3	tři	2	0				cs	Benchmark
07bb07059772f1ad1ffdf3a23d77b272b6b1b7acbdb996f767806c7eed059d358e39e5096ed533fc9911e6ef87c1addfd6a30edaf78658c77cc02946cf197129	common_voice_cs_25338587.mp3	ano	2	0				cs	Benchmark
07bb07059772f1ad1ffdf3a23d77b272b6b1b7acbdb996f767806c7eed059d358e39e5096ed533fc9911e6ef87c1addfd6a30edaf78658c77cc02946cf197129	common_voice_cs_25338588.mp3	devět	2	0				cs	Benchmark
07bb07059772f1ad1ffdf3a23d77b272b6b1b7acbdb996f767806c7eed059d358e39e5096ed533fc9911e6ef87c1addfd6a30edaf78658c77cc02946cf197129	common_voice_cs_25338589.mp3	nula	2	0				cs	Benchmark
07bb07059772f1ad1ffdf3a23d77b272b6b1b7acbdb996f767806c7eed059d358e39e5096ed533fc9911e6ef87c1addfd6a30edaf78658c77cc02946cf197129	common_voice_cs_25338595.mp3	sedm	2	0	twenties	male		cs	Benchmark
07bb07059772f1ad1ffdf3a23d77b272b6b1b7acbdb996f767806c7eed059d358e39e5096ed533fc9911e6ef87c1addfd6a30edaf78658c77cc02946cf197129	common_voice_cs_25338596.mp3	jedna	2	0	twenties	male		cs	Benchmark
07bb07059772f1ad1ffdf3a23d77b272b6b1b7acbdb996f767806c7eed059d358e39e5096ed533fc9911e6ef87c1addfd6a30edaf78658c77cc02946cf197129	common_voice_cs_25338597.mp3	čtyři	2	0	twenties	male		cs	Benchmark
07bb07059772f1ad1ffdf3a23d77b272b6b1b7acbdb996f767806c7eed059d358e39e5096ed533fc9911e6ef87c1addfd6a30edaf78658c77cc02946cf197129	common_voice_cs_25338598.mp3	pět	3	0	twenties	male		cs	Benchmark
07bb07059772f1ad1ffdf3a23d77b272b6b1b7acbdb996f767806c7eed059d358e39e5096ed533fc9911e6ef87c1addfd6a30edaf78658c77cc02946cf197129	common_voice_cs_25338599.mp3	osm	2	0	twenties	male		cs	Benchmark
07bb07059772f1ad1ffdf3a23d77b272b6b1b7acbdb996f767806c7eed059d358e39e5096ed533fc9911e6ef87c1addfd6a30edaf78658c77cc02946cf197129	common_voice_cs_25338605.mp3	dva	2	0	twenties	male		cs	Benchmark
07bb07059772f1ad1ffdf3a23d77b272b6b1b7acbdb996f767806c7eed059d358e39e5096ed533fc9911e6ef87c1addfd6a30edaf78658c77cc02946cf197129	common_voice_cs_25338606.mp3	šest	2	0	twenties	male		cs	Benchmark
0e527377b552c25c2da07087495ce5746d2aa7a581d56dbf13e9720ca7a0c8a521f2403ed48fd6e4ef6f4a3aac9591b6e80257d343dc7dc110c22b31666b5ab7	common_voice_cs_25257686.mp3	ne	2	1				cs	Benchmark
0e527377b552c25c2da07087495ce5746d2aa7a581d56dbf13e9720ca7a0c8a521f2403ed48fd6e4ef6f4a3aac9591b6e80257d343dc7dc110c22b31666b5ab7	common_voice_cs_25257687.mp3	šest	2	0				cs	Benchmark
0e527377b552c25c2da07087495ce5746d2aa7a581d56dbf13e9720ca7a0c8a521f2403ed48fd6e4ef6f4a3aac9591b6e80257d343dc7dc110c22b31666b5ab7	common_voice_cs_25257688.mp3	osm	2	0				cs	Benchmark
0e527377b552c25c2da07087495ce5746d2aa7a581d56dbf13e9720ca7a0c8a521f2403ed48fd6e4ef6f4a3aac9591b6e80257d343dc7dc110c22b31666b5ab7	common_voice_cs_25257689.mp3	sedm	2	0				cs	Benchmark
0e527377b552c25c2da07087495ce5746d2aa7a581d56dbf13e9720ca7a0c8a521f2403ed48fd6e4ef6f4a3aac9591b6e80257d343dc7dc110c22b31666b5ab7	common_voice_cs_25257690.mp3	ano	2	1				cs	Benchmark
0e527377b552c25c2da07087495ce5746d2aa7a581d56dbf13e9720ca7a0c8a521f2403ed48fd6e4ef6f4a3aac9591b6e80257d343dc7dc110c22b31666b5ab7	common_voice_cs_25257703.mp3	pět	2	0				cs	Benchmark
0e527377b552c25c2da07087495ce5746d2aa7a581d56dbf13e9720ca7a0c8a521f2403ed48fd6e4ef6f4a3aac9591b6e80257d343dc7dc110c22b31666b5ab7	common_voice_cs_25257704.mp3	čtyři	2	0				cs	Benchmark
0e527377b552c25c2da07087495ce5746d2aa7a581d56dbf13e9720ca7a0c8a521f2403ed48fd6e4ef6f4a3aac9591b6e80257d343dc7dc110c22b31666b5ab7	common_voice_cs_25257705.mp3	devět	2	0				cs	Benchmark
0e527377b552c25c2da07087495ce5746d2aa7a581d56dbf13e9720ca7a0c8a521f2403ed48fd6e4ef6f4a3aac9591b6e80257d343dc7dc110c22b31666b5ab7	common_voice_cs_25257706.mp3	nula	2	1				cs	Benchmark
0e527377b552c25c2da07087495ce5746d2aa7a581d56dbf13e9720ca7a0c8a521f2403ed48fd6e4ef6f4a3aac9591b6e80257d343dc7dc110c22b31666b5ab7	common_voice_cs_25257707.mp3	dva	2	0				cs	Benchmark
0e527377b552c25c2da07087495ce5746d2aa7a581d56dbf13e9720ca7a0c8a521f2403ed48fd6e4ef6f4a3aac9591b6e80257d343dc7dc110c22b31666b5ab7	common_voice_cs_25257738.mp3	tři	2	0				cs	Benchmark
0e527377b552c25c2da07087495ce5746d2aa7a581d56dbf13e9720ca7a0c8a521f2403ed48fd6e4ef6f4a3aac9591b6e80257d343dc7dc110c22b31666b5ab7	common_voice_cs_25257739.mp3	jedna	2	0				cs	Benchmark
0f2d613d7835ba9340550dce03b3de205d639b801ae27466a6b941cabdf672bf34cb9e22546f42690913572ca6e2bb6006ff892c9cd90d805214a4ba9c68fd4d	common_voice_cs_24987591.mp3	dva	2	0				cs	Benchmark
0f2d613d7835ba9340550dce03b3de205d639b801ae27466a6b941cabdf672bf34cb9e22546f42690913572ca6e2bb6006ff892c9cd90d805214a4ba9c68fd4d	common_voice_cs_24987592.mp3	jedna	2	0				cs	Benchmark
0f2d613d7835ba9340550dce03b3de205d639b801ae27466a6b941cabdf672bf34cb9e22546f42690913572ca6e2bb6006ff892c9cd90d805214a4ba9c68fd4d	common_voice_cs_24987593.mp3	nula	2	1				cs	Benchmark
0f2d613d7835ba9340550dce03b3de205d639b801ae27466a6b941cabdf672bf34cb9e22546f42690913572ca6e2bb6006ff892c9cd90d805214a4ba9c68fd4d	common_voice_cs_24987594.mp3	sedm	2	0				cs	Benchmark
0f2d613d7835ba9340550dce03b3de205d639b801ae27466a6b941cabdf672bf34cb9e22546f42690913572ca6e2bb6006ff892c9cd90d805214a4ba9c68fd4d	common_voice_cs_24987595.mp3	osm	2	0				cs	Benchmark
0f2d613d7835ba9340550dce03b3de205d639b801ae27466a6b941cabdf672bf34cb9e22546f42690913572ca6e2bb6006ff892c9cd90d805214a4ba9c68fd4d	common_voice_cs_24987607.mp3	ano	2	0				cs	Benchmark
0f2d613d7835ba9340550dce03b3de205d639b801ae27466a6b941cabdf672bf34cb9e22546f42690913572ca6e2bb6006ff892c9cd90d805214a4ba9c68fd4d	common_voice_cs_24987609.mp3	šest	2	1				cs	Benchmark
0f2d613d7835ba9340550dce03b3de205d639b801ae27466a6b941cabdf672bf34cb9e22546f42690913572ca6e2bb6006ff892c9cd90d805214a4ba9c68fd4d	common_voice_cs_24987610.mp3	čtyři	2	0				cs	Benchmark
