client_id	path	sentence	up_votes	down_votes	age	gender	accent	locale	segment
e8911ab45871abed80fb5058a9057514dcad51ae5eee513b5cc8fc56cf3b5d0571bad9232b36022877bb3f6a80d3b8fe0aaed7e21b8d7df8d3dabd62e3cf923a	common_voice_cs_23896145.mp3	devět	2	0				cs	Benchmark
e8911ab45871abed80fb5058a9057514dcad51ae5eee513b5cc8fc56cf3b5d0571bad9232b36022877bb3f6a80d3b8fe0aaed7e21b8d7df8d3dabd62e3cf923a	common_voice_cs_23896146.mp3	šest	3	0				cs	Benchmark
e8911ab45871abed80fb5058a9057514dcad51ae5eee513b5cc8fc56cf3b5d0571bad9232b36022877bb3f6a80d3b8fe0aaed7e21b8d7df8d3dabd62e3cf923a	common_voice_cs_23896147.mp3	ano	2	0				cs	Benchmark
e8911ab45871abed80fb5058a9057514dcad51ae5eee513b5cc8fc56cf3b5d0571bad9232b36022877bb3f6a80d3b8fe0aaed7e21b8d7df8d3dabd62e3cf923a	common_voice_cs_23896148.mp3	jedna	2	0				cs	Benchmark
e8911ab45871abed80fb5058a9057514dcad51ae5eee513b5cc8fc56cf3b5d0571bad9232b36022877bb3f6a80d3b8fe0aaed7e21b8d7df8d3dabd62e3cf923a	common_voice_cs_23896149.mp3	nula	2	0				cs	Benchmark
e8911ab45871abed80fb5058a9057514dcad51ae5eee513b5cc8fc56cf3b5d0571bad9232b36022877bb3f6a80d3b8fe0aaed7e21b8d7df8d3dabd62e3cf923a	common_voice_cs_23896182.mp3	pět	2	0				cs	Benchmark
e8911ab45871abed80fb5058a9057514dcad51ae5eee513b5cc8fc56cf3b5d0571bad9232b36022877bb3f6a80d3b8fe0aaed7e21b8d7df8d3dabd62e3cf923a	common_voice_cs_23896183.mp3	ne	2	1				cs	Benchmark
f0292a15fba2293705574afb453a22663183376eed5096a09179698237154466c239407fba8a11d5de68a81edd980ac4e88d659feb487036994e4b514674a36c	common_voice_cs_23896833.mp3	dva	2	0	thirties	female		cs	Benchmark
f0292a15fba2293705574afb453a22663183376eed5096a09179698237154466c239407fba8a11d5de68a81edd980ac4e88d659feb487036994e4b514674a36c	common_voice_cs_23896834.mp3	sedm	2	0	thirties	female		cs	Benchmark
f0292a15fba2293705574afb453a22663183376eed5096a09179698237154466c239407fba8a11d5de68a81edd980ac4e88d659feb487036994e4b514674a36c	common_voice_cs_23896835.mp3	ano	2	0	thirties	female		cs	Benchmark
f0292a15fba2293705574afb453a22663183376eed5096a09179698237154466c239407fba8a11d5de68a81edd980ac4e88d659feb487036994e4b514674a36c	common_voice_cs_23896836.mp3	ne	2	0	thirties	female		cs	Benchmark
f0292a15fba2293705574afb453a22663183376eed5096a09179698237154466c239407fba8a11d5de68a81edd980ac4e88d659feb487036994e4b514674a36c	common_voice_cs_23896837.mp3	osm	2	0	thirties	female		cs	Benchmark
f0292a15fba2293705574afb453a22663183376eed5096a09179698237154466c239407fba8a11d5de68a81edd980ac4e88d659feb487036994e4b514674a36c	common_voice_cs_23896838.mp3	devět	2	0	thirties	female		cs	Benchmark
f0292a15fba2293705574afb453a22663183376eed5096a09179698237154466c239407fba8a11d5de68a81edd980ac4e88d659feb487036994e4b514674a36c	common_voice_cs_23896839.mp3	pět	2	0	thirties	female		cs	Benchmark
f0292a15fba2293705574afb453a22663183376eed5096a09179698237154466c239407fba8a11d5de68a81edd980ac4e88d659feb487036994e4b514674a36c	common_voice_cs_23896840.mp3	jedna	2	0	thirties	female		cs	Benchmark
f0292a15fba2293705574afb453a22663183376eed5096a09179698237154466c239407fba8a11d5de68a81edd980ac4e88d659feb487036994e4b514674a36c	common_voice_cs_23896841.mp3	čtyři	2	0	thirties	female		cs	Benchmark
f0292a15fba2293705574afb453a22663183376eed5096a09179698237154466c239407fba8a11d5de68a81edd980ac4e88d659feb487036994e4b514674a36c	common_voice_cs_23896842.mp3	šest	2	0	thirties	female		cs	Benchmark
f0292a15fba2293705574afb453a22663183376eed5096a09179698237154466c239407fba8a11d5de68a81edd980ac4e88d659feb487036994e4b514674a36c	common_voice_cs_23896858.mp3	nula	2	0	thirties	female		cs	Benchmark
f0292a15fba2293705574afb453a22663183376eed5096a09179698237154466c239407fba8a11d5de68a81edd980ac4e88d659feb487036994e4b514674a36c	common_voice_cs_23896859.mp3	tři	2	0	thirties	female		cs	Benchmark
f06e46f87062f92b5570236c16dd2fc2f3d7f023d8973558aca52cd355868bf13669793a88f0fca5e5b4d9f2b071a741e16b4695e8ac5d50a3575ba7f9e20cac	common_voice_cs_27314485.mp3	tři	2	0				cs	Benchmark
f06e46f87062f92b5570236c16dd2fc2f3d7f023d8973558aca52cd355868bf13669793a88f0fca5e5b4d9f2b071a741e16b4695e8ac5d50a3575ba7f9e20cac	common_voice_cs_27314486.mp3	pět	2	0				cs	Benchmark
f06e46f87062f92b5570236c16dd2fc2f3d7f023d8973558aca52cd355868bf13669793a88f0fca5e5b4d9f2b071a741e16b4695e8ac5d50a3575ba7f9e20cac	common_voice_cs_27314487.mp3	nula	2	0				cs	Benchmark
f06e46f87062f92b5570236c16dd2fc2f3d7f023d8973558aca52cd355868bf13669793a88f0fca5e5b4d9f2b071a741e16b4695e8ac5d50a3575ba7f9e20cac	common_voice_cs_27314489.mp3	sedm	2	0				cs	Benchmark
f06e46f87062f92b5570236c16dd2fc2f3d7f023d8973558aca52cd355868bf13669793a88f0fca5e5b4d9f2b071a741e16b4695e8ac5d50a3575ba7f9e20cac	common_voice_cs_27314491.mp3	devět	2	0				cs	Benchmark
f06e46f87062f92b5570236c16dd2fc2f3d7f023d8973558aca52cd355868bf13669793a88f0fca5e5b4d9f2b071a741e16b4695e8ac5d50a3575ba7f9e20cac	common_voice_cs_27314513.mp3	ano	2	0				cs	Benchmark
f06e46f87062f92b5570236c16dd2fc2f3d7f023d8973558aca52cd355868bf13669793a88f0fca5e5b4d9f2b071a741e16b4695e8ac5d50a3575ba7f9e20cac	common_voice_cs_27314515.mp3	ne	2	0				cs	Benchmark
f06e46f87062f92b5570236c16dd2fc2f3d7f023d8973558aca52cd355868bf13669793a88f0fca5e5b4d9f2b071a741e16b4695e8ac5d50a3575ba7f9e20cac	common_voice_cs_27314517.mp3	osm	2	0				cs	Benchmark
f06e46f87062f92b5570236c16dd2fc2f3d7f023d8973558aca52cd355868bf13669793a88f0fca5e5b4d9f2b071a741e16b4695e8ac5d50a3575ba7f9e20cac	common_voice_cs_27314519.mp3	dva	2	0				cs	Benchmark
f06e46f87062f92b5570236c16dd2fc2f3d7f023d8973558aca52cd355868bf13669793a88f0fca5e5b4d9f2b071a741e16b4695e8ac5d50a3575ba7f9e20cac	common_voice_cs_27314521.mp3	čtyři	2	0				cs	Benchmark
f06e46f87062f92b5570236c16dd2fc2f3d7f023d8973558aca52cd355868bf13669793a88f0fca5e5b4d9f2b071a741e16b4695e8ac5d50a3575ba7f9e20cac	common_voice_cs_27314532.mp3	jedna	2	1				cs	Benchmark
f06e46f87062f92b5570236c16dd2fc2f3d7f023d8973558aca52cd355868bf13669793a88f0fca5e5b4d9f2b071a741e16b4695e8ac5d50a3575ba7f9e20cac	common_voice_cs_27314533.mp3	šest	2	0				cs	Benchmark
f341e3adf71178072b02964258e1858da826863abe1954655589703bf57c220a74219a04fb593478e814c637e532379a98385598ad9c7dd966ceafca6636c462	common_voice_cs_24895886.mp3	ano	2	0	twenties	male		cs	Benchmark
f341e3adf71178072b02964258e1858da826863abe1954655589703bf57c220a74219a04fb593478e814c637e532379a98385598ad9c7dd966ceafca6636c462	common_voice_cs_24895888.mp3	sedm	2	0	twenties	male		cs	Benchmark
f341e3adf71178072b02964258e1858da826863abe1954655589703bf57c220a74219a04fb593478e814c637e532379a98385598ad9c7dd966ceafca6636c462	common_voice_cs_24895889.mp3	čtyři	2	0	twenties	male		cs	Benchmark
f341e3adf71178072b02964258e1858da826863abe1954655589703bf57c220a74219a04fb593478e814c637e532379a98385598ad9c7dd966ceafca6636c462	common_voice_cs_24895891.mp3	nula	2	0	twenties	male		cs	Benchmark
f341e3adf71178072b02964258e1858da826863abe1954655589703bf57c220a74219a04fb593478e814c637e532379a98385598ad9c7dd966ceafca6636c462	common_voice_cs_24895893.mp3	osm	2	0	twenties	male		cs	Benchmark
f341e3adf71178072b02964258e1858da826863abe1954655589703bf57c220a74219a04fb593478e814c637e532379a98385598ad9c7dd966ceafca6636c462	common_voice_cs_24895905.mp3	jedna	2	0	twenties	male		cs	Benchmark
f341e3adf71178072b02964258e1858da826863abe1954655589703bf57c220a74219a04fb593478e814c637e532379a98385598ad9c7dd966ceafca6636c462	common_voice_cs_24895906.mp3	ne	2	0	twenties	male		cs	Benchmark
f341e3adf71178072b02964258e1858da826863abe1954655589703bf57c220a74219a04fb593478e814c637e532379a98385598ad9c7dd966ceafca6636c462	common_voice_cs_24895907.mp3	tři	2	0	twenties	male		cs	Benchmark
f341e3adf71178072b02964258e1858da826863abe1954655589703bf57c220a74219a04fb593478e814c637e532379a98385598ad9c7dd966ceafca6636c462	common_voice_cs_24895908.mp3	dva	2	0	twenties	male		cs	Benchmark
f341e3adf71178072b02964258e1858da826863abe1954655589703bf57c220a74219a04fb593478e814c637e532379a98385598ad9c7dd966ceafca6636c462	common_voice_cs_24895909.mp3	pět	2	0	twenties	male		cs	Benchmark
f341e3adf71178072b02964258e1858da826863abe1954655589703bf57c220a74219a04fb593478e814c637e532379a98385598ad9c7dd966ceafca6636c462	common_voice_cs_24895963.mp3	šest	2	0	twenties	male		cs	Benchmark
f341e3adf71178072b02964258e1858da826863abe1954655589703bf57c220a74219a04fb593478e814c637e532379a98385598ad9c7dd966ceafca6636c462	common_voice_cs_24895966.mp3	devět	2	0	twenties	male		cs	Benchmark
f6a5facc1d84beb68b26f31ab7a203d58a6d976a18796393b6adf73816d8e58ce9cf09c2a0c4c04f1ca104e283d1990aa844634fbe478044e04fb920c7df89ba	common_voice_cs_25226267.mp3	pět	2	0				cs	Benchmark
f6a5facc1d84beb68b26f31ab7a203d58a6d976a18796393b6adf73816d8e58ce9cf09c2a0c4c04f1ca104e283d1990aa844634fbe478044e04fb920c7df89ba	common_voice_cs_25226268.mp3	devět	2	0				cs	Benchmark
f6a5facc1d84beb68b26f31ab7a203d58a6d976a18796393b6adf73816d8e58ce9cf09c2a0c4c04f1ca104e283d1990aa844634fbe478044e04fb920c7df89ba	common_voice_cs_25226269.mp3	ano	2	0				cs	Benchmark
f6a5facc1d84beb68b26f31ab7a203d58a6d976a18796393b6adf73816d8e58ce9cf09c2a0c4c04f1ca104e283d1990aa844634fbe478044e04fb920c7df89ba	common_voice_cs_25226270.mp3	čtyři	2	0				cs	Benchmark
f6a5facc1d84beb68b26f31ab7a203d58a6d976a18796393b6adf73816d8e58ce9cf09c2a0c4c04f1ca104e283d1990aa844634fbe478044e04fb920c7df89ba	common_voice_cs_25226271.mp3	jedna	2	0				cs	Benchmark
f6a5facc1d84beb68b26f31ab7a203d58a6d976a18796393b6adf73816d8e58ce9cf09c2a0c4c04f1ca104e283d1990aa844634fbe478044e04fb920c7df89ba	common_voice_cs_25226292.mp3	šest	2	0				cs	Benchmark
f6a5facc1d84beb68b26f31ab7a203d58a6d976a18796393b6adf73816d8e58ce9cf09c2a0c4c04f1ca104e283d1990aa844634fbe478044e04fb920c7df89ba	common_voice_cs_25226293.mp3	tři	2	0				cs	Benchmark
f6a5facc1d84beb68b26f31ab7a203d58a6d976a18796393b6adf73816d8e58ce9cf09c2a0c4c04f1ca104e283d1990aa844634fbe478044e04fb920c7df89ba	common_voice_cs_25226294.mp3	sedm	2	0				cs	Benchmark
f6a5facc1d84beb68b26f31ab7a203d58a6d976a18796393b6adf73816d8e58ce9cf09c2a0c4c04f1ca104e283d1990aa844634fbe478044e04fb920c7df89ba	common_voice_cs_25226295.mp3	ne	2	1				cs	Benchmark
f6a5facc1d84beb68b26f31ab7a203d58a6d976a18796393b6adf73816d8e58ce9cf09c2a0c4c04f1ca104e283d1990aa844634fbe478044e04fb920c7df89ba	common_voice_cs_25226296.mp3	osm	2	0				cs	Benchmark
f6a5facc1d84beb68b26f31ab7a203d58a6d976a18796393b6adf73816d8e58ce9cf09c2a0c4c04f1ca104e283d1990aa844634fbe478044e04fb920c7df89ba	common_voice_cs_25226307.mp3	nula	2	0				cs	Benchmark
f6a5facc1d84beb68b26f31ab7a203d58a6d976a18796393b6adf73816d8e58ce9cf09c2a0c4c04f1ca104e283d1990aa844634fbe478044e04fb920c7df89ba	common_voice_cs_25226308.mp3	dva	2	0				cs	Benchmark
fbe6ca80d8a89c21e7b3af5dac96766e3f7266bbd59e59dd85a246c9ec81f7584c5e936b39fb6b054333009bbea7da6c749516fe0890083718caf7f1a151ec9b	common_voice_cs_25220349.mp3	sedm	2	0				cs	Benchmark
fbe6ca80d8a89c21e7b3af5dac96766e3f7266bbd59e59dd85a246c9ec81f7584c5e936b39fb6b054333009bbea7da6c749516fe0890083718caf7f1a151ec9b	common_voice_cs_25220356.mp3	šest	2	0				cs	Benchmark
fbe6ca80d8a89c21e7b3af5dac96766e3f7266bbd59e59dd85a246c9ec81f7584c5e936b39fb6b054333009bbea7da6c749516fe0890083718caf7f1a151ec9b	common_voice_cs_25220357.mp3	dva	2	0				cs	Benchmark
fbe6ca80d8a89c21e7b3af5dac96766e3f7266bbd59e59dd85a246c9ec81f7584c5e936b39fb6b054333009bbea7da6c749516fe0890083718caf7f1a151ec9b	common_voice_cs_25220359.mp3	čtyři	2	0				cs	Benchmark
fbe6ca80d8a89c21e7b3af5dac96766e3f7266bbd59e59dd85a246c9ec81f7584c5e936b39fb6b054333009bbea7da6c749516fe0890083718caf7f1a151ec9b	common_voice_cs_25220360.mp3	osm	2	0				cs	Benchmark
fbe6ca80d8a89c21e7b3af5dac96766e3f7266bbd59e59dd85a246c9ec81f7584c5e936b39fb6b054333009bbea7da6c749516fe0890083718caf7f1a151ec9b	common_voice_cs_25220362.mp3	pět	2	1				cs	Benchmark
fbe6ca80d8a89c21e7b3af5dac96766e3f7266bbd59e59dd85a246c9ec81f7584c5e936b39fb6b054333009bbea7da6c749516fe0890083718caf7f1a151ec9b	common_voice_cs_25220363.mp3	devět	2	0				cs	Benchmark
fbe6ca80d8a89c21e7b3af5dac96766e3f7266bbd59e59dd85a246c9ec81f7584c5e936b39fb6b054333009bbea7da6c749516fe0890083718caf7f1a151ec9b	common_voice_cs_25220364.mp3	ne	2	0				cs	Benchmark
fbe6ca80d8a89c21e7b3af5dac96766e3f7266bbd59e59dd85a246c9ec81f7584c5e936b39fb6b054333009bbea7da6c749516fe0890083718caf7f1a151ec9b	common_voice_cs_25220366.mp3	tři	2	0				cs	Benchmark
fbe6ca80d8a89c21e7b3af5dac96766e3f7266bbd59e59dd85a246c9ec81f7584c5e936b39fb6b054333009bbea7da6c749516fe0890083718caf7f1a151ec9b	common_voice_cs_25220367.mp3	nula	2	0				cs	Benchmark
fbe6ca80d8a89c21e7b3af5dac96766e3f7266bbd59e59dd85a246c9ec81f7584c5e936b39fb6b054333009bbea7da6c749516fe0890083718caf7f1a151ec9b	common_voice_cs_25220374.mp3	ano	2	0				cs	Benchmark
fbe6ca80d8a89c21e7b3af5dac96766e3f7266bbd59e59dd85a246c9ec81f7584c5e936b39fb6b054333009bbea7da6c749516fe0890083718caf7f1a151ec9b	common_voice_cs_25220375.mp3	jedna	2	0				cs	Benchmark
fc0150d6e0e03779b228631c8f7e58223a6041c0f053abc1f7b079cf99da24b3adfdbfc193702f9a79153f72a8fead949868b426efda535d6223761e595cd4e0	common_voice_cs_23931417.mp3	pět	2	0				cs	Benchmark
fc0150d6e0e03779b228631c8f7e58223a6041c0f053abc1f7b079cf99da24b3adfdbfc193702f9a79153f72a8fead949868b426efda535d6223761e595cd4e0	common_voice_cs_23931418.mp3	osm	2	0				cs	Benchmark
fc0150d6e0e03779b228631c8f7e58223a6041c0f053abc1f7b079cf99da24b3adfdbfc193702f9a79153f72a8fead949868b426efda535d6223761e595cd4e0	common_voice_cs_23931419.mp3	dva	3	0				cs	Benchmark
fc0150d6e0e03779b228631c8f7e58223a6041c0f053abc1f7b079cf99da24b3adfdbfc193702f9a79153f72a8fead949868b426efda535d6223761e595cd4e0	common_voice_cs_23931420.mp3	jedna	2	0				cs	Benchmark
fc0150d6e0e03779b228631c8f7e58223a6041c0f053abc1f7b079cf99da24b3adfdbfc193702f9a79153f72a8fead949868b426efda535d6223761e595cd4e0	common_voice_cs_23931421.mp3	tři	2	1				cs	Benchmark
fc0150d6e0e03779b228631c8f7e58223a6041c0f053abc1f7b079cf99da24b3adfdbfc193702f9a79153f72a8fead949868b426efda535d6223761e595cd4e0	common_voice_cs_23931422.mp3	nula	2	0				cs	Benchmark
fc0150d6e0e03779b228631c8f7e58223a6041c0f053abc1f7b079cf99da24b3adfdbfc193702f9a79153f72a8fead949868b426efda535d6223761e595cd4e0	common_voice_cs_23931423.mp3	čtyři	2	0				cs	Benchmark
fc0150d6e0e03779b228631c8f7e58223a6041c0f053abc1f7b079cf99da24b3adfdbfc193702f9a79153f72a8fead949868b426efda535d6223761e595cd4e0	common_voice_cs_23931424.mp3	sedm	2	0				cs	Benchmark
fc0150d6e0e03779b228631c8f7e58223a6041c0f053abc1f7b079cf99da24b3adfdbfc193702f9a79153f72a8fead949868b426efda535d6223761e595cd4e0	common_voice_cs_23931425.mp3	devět	2	0				cs	Benchmark
fc0150d6e0e03779b228631c8f7e58223a6041c0f053abc1f7b079cf99da24b3adfdbfc193702f9a79153f72a8fead949868b426efda535d6223761e595cd4e0	common_voice_cs_23931426.mp3	šest	2	0				cs	Benchmark
fc0150d6e0e03779b228631c8f7e58223a6041c0f053abc1f7b079cf99da24b3adfdbfc193702f9a79153f72a8fead949868b426efda535d6223761e595cd4e0	common_voice_cs_23931427.mp3	ano	2	0				cs	Benchmark
fc0150d6e0e03779b228631c8f7e58223a6041c0f053abc1f7b079cf99da24b3adfdbfc193702f9a79153f72a8fead949868b426efda535d6223761e595cd4e0	common_voice_cs_23931428.mp3	ne	3	0				cs	Benchmark
