client_id	path	sentence	up_votes	down_votes	age	gender	accent	locale	segment
855dac4eeaedadbd23b9af3c41e7ca8dfecdb54393209a6339342cf51d1839e66557a8adb20687fa7e5dcb1fd80f66d35cf56e93242f2ce072666e0abf3d4285	common_voice_ca_22455057.mp3	cinc	2	0	teens	female	central	ca	Benchmark
855dac4eeaedadbd23b9af3c41e7ca8dfecdb54393209a6339342cf51d1839e66557a8adb20687fa7e5dcb1fd80f66d35cf56e93242f2ce072666e0abf3d4285	common_voice_ca_22455058.mp3	set	2	0	teens	female	central	ca	Benchmark
855dac4eeaedadbd23b9af3c41e7ca8dfecdb54393209a6339342cf51d1839e66557a8adb20687fa7e5dcb1fd80f66d35cf56e93242f2ce072666e0abf3d4285	common_voice_ca_22455059.mp3	Firefox	2	0	teens	female	central	ca	Benchmark
855dac4eeaedadbd23b9af3c41e7ca8dfecdb54393209a6339342cf51d1839e66557a8adb20687fa7e5dcb1fd80f66d35cf56e93242f2ce072666e0abf3d4285	common_voice_ca_22455065.mp3	Ei	2	0	teens	female	central	ca	Benchmark
855dac4eeaedadbd23b9af3c41e7ca8dfecdb54393209a6339342cf51d1839e66557a8adb20687fa7e5dcb1fd80f66d35cf56e93242f2ce072666e0abf3d4285	common_voice_ca_22455066.mp3	no	2	0	teens	female	central	ca	Benchmark
855dac4eeaedadbd23b9af3c41e7ca8dfecdb54393209a6339342cf51d1839e66557a8adb20687fa7e5dcb1fd80f66d35cf56e93242f2ce072666e0abf3d4285	common_voice_ca_22455067.mp3	tres	2	0	teens	female	central	ca	Benchmark
855dac4eeaedadbd23b9af3c41e7ca8dfecdb54393209a6339342cf51d1839e66557a8adb20687fa7e5dcb1fd80f66d35cf56e93242f2ce072666e0abf3d4285	common_voice_ca_22455068.mp3	dos	2	0	teens	female	central	ca	Benchmark
855dac4eeaedadbd23b9af3c41e7ca8dfecdb54393209a6339342cf51d1839e66557a8adb20687fa7e5dcb1fd80f66d35cf56e93242f2ce072666e0abf3d4285	common_voice_ca_22455069.mp3	u	2	0	teens	female	central	ca	Benchmark
855dac4eeaedadbd23b9af3c41e7ca8dfecdb54393209a6339342cf51d1839e66557a8adb20687fa7e5dcb1fd80f66d35cf56e93242f2ce072666e0abf3d4285	common_voice_ca_22455085.mp3	zero	2	0	teens	female	central	ca	Benchmark
855dac4eeaedadbd23b9af3c41e7ca8dfecdb54393209a6339342cf51d1839e66557a8adb20687fa7e5dcb1fd80f66d35cf56e93242f2ce072666e0abf3d4285	common_voice_ca_22455086.mp3	nou	2	0	teens	female	central	ca	Benchmark
855dac4eeaedadbd23b9af3c41e7ca8dfecdb54393209a6339342cf51d1839e66557a8adb20687fa7e5dcb1fd80f66d35cf56e93242f2ce072666e0abf3d4285	common_voice_ca_22455087.mp3	quatre	2	0	teens	female	central	ca	Benchmark
855dac4eeaedadbd23b9af3c41e7ca8dfecdb54393209a6339342cf51d1839e66557a8adb20687fa7e5dcb1fd80f66d35cf56e93242f2ce072666e0abf3d4285	common_voice_ca_22455088.mp3	sí	2	0	teens	female	central	ca	Benchmark
89e6f6a865ab743936a9b29d53b67bf4b68660ccbe834d4a11fa9011edb535e3b7b4d7a238c84971d4cb5f06ef7398bfecc4f2b786200fee67d7307f242da565	common_voice_ca_21877157.mp3	set	2	0	fourties	female		ca	Benchmark
89e6f6a865ab743936a9b29d53b67bf4b68660ccbe834d4a11fa9011edb535e3b7b4d7a238c84971d4cb5f06ef7398bfecc4f2b786200fee67d7307f242da565	common_voice_ca_21877632.mp3	vuit	2	0	fourties	female		ca	Benchmark
89e6f6a865ab743936a9b29d53b67bf4b68660ccbe834d4a11fa9011edb535e3b7b4d7a238c84971d4cb5f06ef7398bfecc4f2b786200fee67d7307f242da565	common_voice_ca_21896642.mp3	nou	2	0	fourties	female		ca	Benchmark
89e6f6a865ab743936a9b29d53b67bf4b68660ccbe834d4a11fa9011edb535e3b7b4d7a238c84971d4cb5f06ef7398bfecc4f2b786200fee67d7307f242da565	common_voice_ca_21896643.mp3	quatre	2	0	fourties	female		ca	Benchmark
89e6f6a865ab743936a9b29d53b67bf4b68660ccbe834d4a11fa9011edb535e3b7b4d7a238c84971d4cb5f06ef7398bfecc4f2b786200fee67d7307f242da565	common_voice_ca_21896644.mp3	sis	2	0	fourties	female		ca	Benchmark
89e6f6a865ab743936a9b29d53b67bf4b68660ccbe834d4a11fa9011edb535e3b7b4d7a238c84971d4cb5f06ef7398bfecc4f2b786200fee67d7307f242da565	common_voice_ca_21896645.mp3	Ei	2	0	fourties	female		ca	Benchmark
89e6f6a865ab743936a9b29d53b67bf4b68660ccbe834d4a11fa9011edb535e3b7b4d7a238c84971d4cb5f06ef7398bfecc4f2b786200fee67d7307f242da565	common_voice_ca_21896646.mp3	cinc	2	0	fourties	female		ca	Benchmark
89e6f6a865ab743936a9b29d53b67bf4b68660ccbe834d4a11fa9011edb535e3b7b4d7a238c84971d4cb5f06ef7398bfecc4f2b786200fee67d7307f242da565	common_voice_ca_21896647.mp3	zero	2	0	fourties	female		ca	Benchmark
89e6f6a865ab743936a9b29d53b67bf4b68660ccbe834d4a11fa9011edb535e3b7b4d7a238c84971d4cb5f06ef7398bfecc4f2b786200fee67d7307f242da565	common_voice_ca_21896648.mp3	dos	2	1	fourties	female		ca	Benchmark
89e6f6a865ab743936a9b29d53b67bf4b68660ccbe834d4a11fa9011edb535e3b7b4d7a238c84971d4cb5f06ef7398bfecc4f2b786200fee67d7307f242da565	common_voice_ca_21896649.mp3	u	2	0	fourties	female		ca	Benchmark
89e6f6a865ab743936a9b29d53b67bf4b68660ccbe834d4a11fa9011edb535e3b7b4d7a238c84971d4cb5f06ef7398bfecc4f2b786200fee67d7307f242da565	common_voice_ca_21896650.mp3	tres	2	0	fourties	female		ca	Benchmark
89e6f6a865ab743936a9b29d53b67bf4b68660ccbe834d4a11fa9011edb535e3b7b4d7a238c84971d4cb5f06ef7398bfecc4f2b786200fee67d7307f242da565	common_voice_ca_21896651.mp3	no	2	0	fourties	female		ca	Benchmark
89e6f6a865ab743936a9b29d53b67bf4b68660ccbe834d4a11fa9011edb535e3b7b4d7a238c84971d4cb5f06ef7398bfecc4f2b786200fee67d7307f242da565	common_voice_ca_21896652.mp3	Firefox	2	0	fourties	female		ca	Benchmark
89e6f6a865ab743936a9b29d53b67bf4b68660ccbe834d4a11fa9011edb535e3b7b4d7a238c84971d4cb5f06ef7398bfecc4f2b786200fee67d7307f242da565	common_voice_ca_21896653.mp3	sí	2	0	fourties	female		ca	Benchmark
8bc8dbe80f97d77f9447032f51d46eb4f8047eb7227e16b7a73988169aaa0f271ea4af43cf250861d22ec214620b809869662dc8405e82b5b3a05e9c80045ce9	common_voice_ca_21961074.mp3	no	2	0	fifties	female	central	ca	Benchmark
8bc8dbe80f97d77f9447032f51d46eb4f8047eb7227e16b7a73988169aaa0f271ea4af43cf250861d22ec214620b809869662dc8405e82b5b3a05e9c80045ce9	common_voice_ca_21961077.mp3	quatre	2	0	fifties	female	central	ca	Benchmark
8bc8dbe80f97d77f9447032f51d46eb4f8047eb7227e16b7a73988169aaa0f271ea4af43cf250861d22ec214620b809869662dc8405e82b5b3a05e9c80045ce9	common_voice_ca_21961078.mp3	tres	2	0	fifties	female	central	ca	Benchmark
8bc8dbe80f97d77f9447032f51d46eb4f8047eb7227e16b7a73988169aaa0f271ea4af43cf250861d22ec214620b809869662dc8405e82b5b3a05e9c80045ce9	common_voice_ca_21961081.mp3	vuit	2	1	fifties	female	central	ca	Benchmark
8bc8dbe80f97d77f9447032f51d46eb4f8047eb7227e16b7a73988169aaa0f271ea4af43cf250861d22ec214620b809869662dc8405e82b5b3a05e9c80045ce9	common_voice_ca_21961082.mp3	sí	2	0	fifties	female	central	ca	Benchmark
8bc8dbe80f97d77f9447032f51d46eb4f8047eb7227e16b7a73988169aaa0f271ea4af43cf250861d22ec214620b809869662dc8405e82b5b3a05e9c80045ce9	common_voice_ca_21961125.mp3	cinc	2	0	fifties	female	central	ca	Benchmark
8bc8dbe80f97d77f9447032f51d46eb4f8047eb7227e16b7a73988169aaa0f271ea4af43cf250861d22ec214620b809869662dc8405e82b5b3a05e9c80045ce9	common_voice_ca_21961126.mp3	nou	2	0	fifties	female	central	ca	Benchmark
8bc8dbe80f97d77f9447032f51d46eb4f8047eb7227e16b7a73988169aaa0f271ea4af43cf250861d22ec214620b809869662dc8405e82b5b3a05e9c80045ce9	common_voice_ca_21961127.mp3	dos	2	0	fifties	female	central	ca	Benchmark
8bc8dbe80f97d77f9447032f51d46eb4f8047eb7227e16b7a73988169aaa0f271ea4af43cf250861d22ec214620b809869662dc8405e82b5b3a05e9c80045ce9	common_voice_ca_21961128.mp3	zero	2	0	fifties	female	central	ca	Benchmark
8bc8dbe80f97d77f9447032f51d46eb4f8047eb7227e16b7a73988169aaa0f271ea4af43cf250861d22ec214620b809869662dc8405e82b5b3a05e9c80045ce9	common_voice_ca_21961129.mp3	sis	2	0	fifties	female	central	ca	Benchmark
8bc8dbe80f97d77f9447032f51d46eb4f8047eb7227e16b7a73988169aaa0f271ea4af43cf250861d22ec214620b809869662dc8405e82b5b3a05e9c80045ce9	common_voice_ca_21961190.mp3	Ei	2	1	fifties	female	central	ca	Benchmark
8bc8dbe80f97d77f9447032f51d46eb4f8047eb7227e16b7a73988169aaa0f271ea4af43cf250861d22ec214620b809869662dc8405e82b5b3a05e9c80045ce9	common_voice_ca_21961192.mp3	u	2	0	fifties	female	central	ca	Benchmark
8bc8dbe80f97d77f9447032f51d46eb4f8047eb7227e16b7a73988169aaa0f271ea4af43cf250861d22ec214620b809869662dc8405e82b5b3a05e9c80045ce9	common_voice_ca_21961193.mp3	Firefox	2	1	fifties	female	central	ca	Benchmark
8bc8dbe80f97d77f9447032f51d46eb4f8047eb7227e16b7a73988169aaa0f271ea4af43cf250861d22ec214620b809869662dc8405e82b5b3a05e9c80045ce9	common_voice_ca_21961194.mp3	set	2	0	fifties	female	central	ca	Benchmark
8fe0a1a6510cdf11022b8bb0647ac499f4883e4bf10715bf648300c940b2880899214a86f6b6c9d9b8d7d52a28e6b551f22c42af40fc6ea7cd966d23cbe878bc	common_voice_ca_23902989.mp3	set	3	0			central	ca	Benchmark
8fe0a1a6510cdf11022b8bb0647ac499f4883e4bf10715bf648300c940b2880899214a86f6b6c9d9b8d7d52a28e6b551f22c42af40fc6ea7cd966d23cbe878bc	common_voice_ca_23902990.mp3	quatre	3	0			central	ca	Benchmark
8fe0a1a6510cdf11022b8bb0647ac499f4883e4bf10715bf648300c940b2880899214a86f6b6c9d9b8d7d52a28e6b551f22c42af40fc6ea7cd966d23cbe878bc	common_voice_ca_23902991.mp3	tres	2	0			central	ca	Benchmark
8fe0a1a6510cdf11022b8bb0647ac499f4883e4bf10715bf648300c940b2880899214a86f6b6c9d9b8d7d52a28e6b551f22c42af40fc6ea7cd966d23cbe878bc	common_voice_ca_23902992.mp3	vuit	3	0			central	ca	Benchmark
8fe0a1a6510cdf11022b8bb0647ac499f4883e4bf10715bf648300c940b2880899214a86f6b6c9d9b8d7d52a28e6b551f22c42af40fc6ea7cd966d23cbe878bc	common_voice_ca_23902993.mp3	zero	2	0			central	ca	Benchmark
8fe0a1a6510cdf11022b8bb0647ac499f4883e4bf10715bf648300c940b2880899214a86f6b6c9d9b8d7d52a28e6b551f22c42af40fc6ea7cd966d23cbe878bc	common_voice_ca_23903087.mp3	cinc	2	0	fifties	female	central	ca	Benchmark
8fe0a1a6510cdf11022b8bb0647ac499f4883e4bf10715bf648300c940b2880899214a86f6b6c9d9b8d7d52a28e6b551f22c42af40fc6ea7cd966d23cbe878bc	common_voice_ca_23903089.mp3	Firefox	3	0	fifties	female	central	ca	Benchmark
8fe0a1a6510cdf11022b8bb0647ac499f4883e4bf10715bf648300c940b2880899214a86f6b6c9d9b8d7d52a28e6b551f22c42af40fc6ea7cd966d23cbe878bc	common_voice_ca_23903091.mp3	sí	2	0	fifties	female	central	ca	Benchmark
8fe0a1a6510cdf11022b8bb0647ac499f4883e4bf10715bf648300c940b2880899214a86f6b6c9d9b8d7d52a28e6b551f22c42af40fc6ea7cd966d23cbe878bc	common_voice_ca_23903093.mp3	nou	3	0	fifties	female	central	ca	Benchmark
8fe0a1a6510cdf11022b8bb0647ac499f4883e4bf10715bf648300c940b2880899214a86f6b6c9d9b8d7d52a28e6b551f22c42af40fc6ea7cd966d23cbe878bc	common_voice_ca_23903094.mp3	u	2	0	fifties	female	central	ca	Benchmark
8fe0a1a6510cdf11022b8bb0647ac499f4883e4bf10715bf648300c940b2880899214a86f6b6c9d9b8d7d52a28e6b551f22c42af40fc6ea7cd966d23cbe878bc	common_voice_ca_23903100.mp3	dos	2	1	fifties	female	central	ca	Benchmark
8fe0a1a6510cdf11022b8bb0647ac499f4883e4bf10715bf648300c940b2880899214a86f6b6c9d9b8d7d52a28e6b551f22c42af40fc6ea7cd966d23cbe878bc	common_voice_ca_23903101.mp3	Ei	2	0	fifties	female	central	ca	Benchmark
8fe0a1a6510cdf11022b8bb0647ac499f4883e4bf10715bf648300c940b2880899214a86f6b6c9d9b8d7d52a28e6b551f22c42af40fc6ea7cd966d23cbe878bc	common_voice_ca_23903103.mp3	no	2	0	fifties	female	central	ca	Benchmark
8fe0a1a6510cdf11022b8bb0647ac499f4883e4bf10715bf648300c940b2880899214a86f6b6c9d9b8d7d52a28e6b551f22c42af40fc6ea7cd966d23cbe878bc	common_voice_ca_23903105.mp3	sis	2	0	fifties	female	central	ca	Benchmark
901fd5a4ceb51fdc4f5b261369a50b1aabd7df0a09b84419e762009402c1e4e5e559335a247886ef7f121341b79888d69e581443c6b1f5baa7e1966b0ee228a1	common_voice_ca_23880665.mp3	tres	2	0				ca	Benchmark
901fd5a4ceb51fdc4f5b261369a50b1aabd7df0a09b84419e762009402c1e4e5e559335a247886ef7f121341b79888d69e581443c6b1f5baa7e1966b0ee228a1	common_voice_ca_23880666.mp3	Firefox	2	1				ca	Benchmark
901fd5a4ceb51fdc4f5b261369a50b1aabd7df0a09b84419e762009402c1e4e5e559335a247886ef7f121341b79888d69e581443c6b1f5baa7e1966b0ee228a1	common_voice_ca_23880667.mp3	vuit	2	0				ca	Benchmark
901fd5a4ceb51fdc4f5b261369a50b1aabd7df0a09b84419e762009402c1e4e5e559335a247886ef7f121341b79888d69e581443c6b1f5baa7e1966b0ee228a1	common_voice_ca_23880668.mp3	sí	2	0				ca	Benchmark
901fd5a4ceb51fdc4f5b261369a50b1aabd7df0a09b84419e762009402c1e4e5e559335a247886ef7f121341b79888d69e581443c6b1f5baa7e1966b0ee228a1	common_voice_ca_23880669.mp3	quatre	2	0				ca	Benchmark
901fd5a4ceb51fdc4f5b261369a50b1aabd7df0a09b84419e762009402c1e4e5e559335a247886ef7f121341b79888d69e581443c6b1f5baa7e1966b0ee228a1	common_voice_ca_23882781.mp3	sis	2	0				ca	Benchmark
901fd5a4ceb51fdc4f5b261369a50b1aabd7df0a09b84419e762009402c1e4e5e559335a247886ef7f121341b79888d69e581443c6b1f5baa7e1966b0ee228a1	common_voice_ca_23882782.mp3	dos	2	0				ca	Benchmark
901fd5a4ceb51fdc4f5b261369a50b1aabd7df0a09b84419e762009402c1e4e5e559335a247886ef7f121341b79888d69e581443c6b1f5baa7e1966b0ee228a1	common_voice_ca_23882783.mp3	Ei	2	0				ca	Benchmark
901fd5a4ceb51fdc4f5b261369a50b1aabd7df0a09b84419e762009402c1e4e5e559335a247886ef7f121341b79888d69e581443c6b1f5baa7e1966b0ee228a1	common_voice_ca_23882784.mp3	u	2	0				ca	Benchmark
901fd5a4ceb51fdc4f5b261369a50b1aabd7df0a09b84419e762009402c1e4e5e559335a247886ef7f121341b79888d69e581443c6b1f5baa7e1966b0ee228a1	common_voice_ca_23882785.mp3	no	2	0				ca	Benchmark
901fd5a4ceb51fdc4f5b261369a50b1aabd7df0a09b84419e762009402c1e4e5e559335a247886ef7f121341b79888d69e581443c6b1f5baa7e1966b0ee228a1	common_voice_ca_23882793.mp3	cinc	2	0				ca	Benchmark
901fd5a4ceb51fdc4f5b261369a50b1aabd7df0a09b84419e762009402c1e4e5e559335a247886ef7f121341b79888d69e581443c6b1f5baa7e1966b0ee228a1	common_voice_ca_23882795.mp3	zero	2	0				ca	Benchmark
901fd5a4ceb51fdc4f5b261369a50b1aabd7df0a09b84419e762009402c1e4e5e559335a247886ef7f121341b79888d69e581443c6b1f5baa7e1966b0ee228a1	common_voice_ca_23882797.mp3	set	2	0				ca	Benchmark
901fd5a4ceb51fdc4f5b261369a50b1aabd7df0a09b84419e762009402c1e4e5e559335a247886ef7f121341b79888d69e581443c6b1f5baa7e1966b0ee228a1	common_voice_ca_23882798.mp3	nou	2	0				ca	Benchmark
932ba964f0b7be29537d2cd707dd86f391bce1229d9c5eb22a929e608871ac8dff83e30952a92b591d502d818be3fa335cb2b03e252c594ec20fd2539aeb9b66	common_voice_ca_21961509.mp3	u	2	0	twenties	male		ca	Benchmark
932ba964f0b7be29537d2cd707dd86f391bce1229d9c5eb22a929e608871ac8dff83e30952a92b591d502d818be3fa335cb2b03e252c594ec20fd2539aeb9b66	common_voice_ca_21961510.mp3	vuit	2	0	twenties	male		ca	Benchmark
932ba964f0b7be29537d2cd707dd86f391bce1229d9c5eb22a929e608871ac8dff83e30952a92b591d502d818be3fa335cb2b03e252c594ec20fd2539aeb9b66	common_voice_ca_21961511.mp3	sí	2	0	twenties	male		ca	Benchmark
932ba964f0b7be29537d2cd707dd86f391bce1229d9c5eb22a929e608871ac8dff83e30952a92b591d502d818be3fa335cb2b03e252c594ec20fd2539aeb9b66	common_voice_ca_21961512.mp3	quatre	2	1	twenties	male		ca	Benchmark
932ba964f0b7be29537d2cd707dd86f391bce1229d9c5eb22a929e608871ac8dff83e30952a92b591d502d818be3fa335cb2b03e252c594ec20fd2539aeb9b66	common_voice_ca_21961513.mp3	dos	2	0	twenties	male		ca	Benchmark
932ba964f0b7be29537d2cd707dd86f391bce1229d9c5eb22a929e608871ac8dff83e30952a92b591d502d818be3fa335cb2b03e252c594ec20fd2539aeb9b66	common_voice_ca_21961520.mp3	no	2	0	twenties	male		ca	Benchmark
932ba964f0b7be29537d2cd707dd86f391bce1229d9c5eb22a929e608871ac8dff83e30952a92b591d502d818be3fa335cb2b03e252c594ec20fd2539aeb9b66	common_voice_ca_21961521.mp3	set	2	0	twenties	male		ca	Benchmark
932ba964f0b7be29537d2cd707dd86f391bce1229d9c5eb22a929e608871ac8dff83e30952a92b591d502d818be3fa335cb2b03e252c594ec20fd2539aeb9b66	common_voice_ca_21961522.mp3	nou	2	0	twenties	male		ca	Benchmark
932ba964f0b7be29537d2cd707dd86f391bce1229d9c5eb22a929e608871ac8dff83e30952a92b591d502d818be3fa335cb2b03e252c594ec20fd2539aeb9b66	common_voice_ca_21961523.mp3	Firefox	2	0	twenties	male		ca	Benchmark
932ba964f0b7be29537d2cd707dd86f391bce1229d9c5eb22a929e608871ac8dff83e30952a92b591d502d818be3fa335cb2b03e252c594ec20fd2539aeb9b66	common_voice_ca_21961525.mp3	Ei	2	0	twenties	male		ca	Benchmark
932ba964f0b7be29537d2cd707dd86f391bce1229d9c5eb22a929e608871ac8dff83e30952a92b591d502d818be3fa335cb2b03e252c594ec20fd2539aeb9b66	common_voice_ca_21961543.mp3	zero	2	0	twenties	male		ca	Benchmark
932ba964f0b7be29537d2cd707dd86f391bce1229d9c5eb22a929e608871ac8dff83e30952a92b591d502d818be3fa335cb2b03e252c594ec20fd2539aeb9b66	common_voice_ca_21961544.mp3	sis	2	0	twenties	male		ca	Benchmark
932ba964f0b7be29537d2cd707dd86f391bce1229d9c5eb22a929e608871ac8dff83e30952a92b591d502d818be3fa335cb2b03e252c594ec20fd2539aeb9b66	common_voice_ca_21961546.mp3	cinc	2	0	twenties	male		ca	Benchmark
932ba964f0b7be29537d2cd707dd86f391bce1229d9c5eb22a929e608871ac8dff83e30952a92b591d502d818be3fa335cb2b03e252c594ec20fd2539aeb9b66	common_voice_ca_21961548.mp3	tres	2	0	twenties	male		ca	Benchmark
93a8425757ab4ba00ccc54d862124c6e4a4a8e7cd292366bcfb89d5c883fe216ad9fa835f04e152cea9447b6a5988fb981daa6906696c60ff0a24685e5b5099d	common_voice_ca_22505858.mp3	no	2	0				ca	Benchmark
93a8425757ab4ba00ccc54d862124c6e4a4a8e7cd292366bcfb89d5c883fe216ad9fa835f04e152cea9447b6a5988fb981daa6906696c60ff0a24685e5b5099d	common_voice_ca_22505859.mp3	zero	2	0				ca	Benchmark
93a8425757ab4ba00ccc54d862124c6e4a4a8e7cd292366bcfb89d5c883fe216ad9fa835f04e152cea9447b6a5988fb981daa6906696c60ff0a24685e5b5099d	common_voice_ca_22505860.mp3	vuit	2	0				ca	Benchmark
93a8425757ab4ba00ccc54d862124c6e4a4a8e7cd292366bcfb89d5c883fe216ad9fa835f04e152cea9447b6a5988fb981daa6906696c60ff0a24685e5b5099d	common_voice_ca_22505861.mp3	sis	2	0				ca	Benchmark
93a8425757ab4ba00ccc54d862124c6e4a4a8e7cd292366bcfb89d5c883fe216ad9fa835f04e152cea9447b6a5988fb981daa6906696c60ff0a24685e5b5099d	common_voice_ca_22505862.mp3	Firefox	2	0				ca	Benchmark
93a8425757ab4ba00ccc54d862124c6e4a4a8e7cd292366bcfb89d5c883fe216ad9fa835f04e152cea9447b6a5988fb981daa6906696c60ff0a24685e5b5099d	common_voice_ca_22505891.mp3	Ei	2	0				ca	Benchmark
93a8425757ab4ba00ccc54d862124c6e4a4a8e7cd292366bcfb89d5c883fe216ad9fa835f04e152cea9447b6a5988fb981daa6906696c60ff0a24685e5b5099d	common_voice_ca_22505892.mp3	cinc	2	0				ca	Benchmark
93a8425757ab4ba00ccc54d862124c6e4a4a8e7cd292366bcfb89d5c883fe216ad9fa835f04e152cea9447b6a5988fb981daa6906696c60ff0a24685e5b5099d	common_voice_ca_22505895.mp3	nou	2	0				ca	Benchmark
93a8425757ab4ba00ccc54d862124c6e4a4a8e7cd292366bcfb89d5c883fe216ad9fa835f04e152cea9447b6a5988fb981daa6906696c60ff0a24685e5b5099d	common_voice_ca_22505896.mp3	quatre	2	0				ca	Benchmark
93a8425757ab4ba00ccc54d862124c6e4a4a8e7cd292366bcfb89d5c883fe216ad9fa835f04e152cea9447b6a5988fb981daa6906696c60ff0a24685e5b5099d	common_voice_ca_22505898.mp3	dos	2	0				ca	Benchmark
93a8425757ab4ba00ccc54d862124c6e4a4a8e7cd292366bcfb89d5c883fe216ad9fa835f04e152cea9447b6a5988fb981daa6906696c60ff0a24685e5b5099d	common_voice_ca_22505929.mp3	tres	2	1				ca	Benchmark
93a8425757ab4ba00ccc54d862124c6e4a4a8e7cd292366bcfb89d5c883fe216ad9fa835f04e152cea9447b6a5988fb981daa6906696c60ff0a24685e5b5099d	common_voice_ca_22505931.mp3	set	2	0				ca	Benchmark
93a8425757ab4ba00ccc54d862124c6e4a4a8e7cd292366bcfb89d5c883fe216ad9fa835f04e152cea9447b6a5988fb981daa6906696c60ff0a24685e5b5099d	common_voice_ca_22505932.mp3	u	2	0				ca	Benchmark
93a8425757ab4ba00ccc54d862124c6e4a4a8e7cd292366bcfb89d5c883fe216ad9fa835f04e152cea9447b6a5988fb981daa6906696c60ff0a24685e5b5099d	common_voice_ca_22505933.mp3	sí	2	0				ca	Benchmark
93e3bb46926e2326f16e3cfe9df73bd31b24c1f2342c1e3c5fa63e7e526cf47ae2d75c52f23fdda548fca5b6165145a057656fad7acb30473d5d92a56a39c5aa	common_voice_ca_22070642.mp3	cinc	2	0	twenties	female	valencian	ca	Benchmark
93e3bb46926e2326f16e3cfe9df73bd31b24c1f2342c1e3c5fa63e7e526cf47ae2d75c52f23fdda548fca5b6165145a057656fad7acb30473d5d92a56a39c5aa	common_voice_ca_22070643.mp3	no	2	0	twenties	female	valencian	ca	Benchmark
93e3bb46926e2326f16e3cfe9df73bd31b24c1f2342c1e3c5fa63e7e526cf47ae2d75c52f23fdda548fca5b6165145a057656fad7acb30473d5d92a56a39c5aa	common_voice_ca_22070644.mp3	Firefox	2	0	twenties	female	valencian	ca	Benchmark
93e3bb46926e2326f16e3cfe9df73bd31b24c1f2342c1e3c5fa63e7e526cf47ae2d75c52f23fdda548fca5b6165145a057656fad7acb30473d5d92a56a39c5aa	common_voice_ca_22070645.mp3	sis	2	0	twenties	female	valencian	ca	Benchmark
93e3bb46926e2326f16e3cfe9df73bd31b24c1f2342c1e3c5fa63e7e526cf47ae2d75c52f23fdda548fca5b6165145a057656fad7acb30473d5d92a56a39c5aa	common_voice_ca_22070646.mp3	tres	2	0	twenties	female	valencian	ca	Benchmark
93e3bb46926e2326f16e3cfe9df73bd31b24c1f2342c1e3c5fa63e7e526cf47ae2d75c52f23fdda548fca5b6165145a057656fad7acb30473d5d92a56a39c5aa	common_voice_ca_22070652.mp3	set	2	0	twenties	female	valencian	ca	Benchmark
93e3bb46926e2326f16e3cfe9df73bd31b24c1f2342c1e3c5fa63e7e526cf47ae2d75c52f23fdda548fca5b6165145a057656fad7acb30473d5d92a56a39c5aa	common_voice_ca_22070653.mp3	Ei	2	0	twenties	female	valencian	ca	Benchmark
93e3bb46926e2326f16e3cfe9df73bd31b24c1f2342c1e3c5fa63e7e526cf47ae2d75c52f23fdda548fca5b6165145a057656fad7acb30473d5d92a56a39c5aa	common_voice_ca_22070654.mp3	sí	2	0	twenties	female	valencian	ca	Benchmark
93e3bb46926e2326f16e3cfe9df73bd31b24c1f2342c1e3c5fa63e7e526cf47ae2d75c52f23fdda548fca5b6165145a057656fad7acb30473d5d92a56a39c5aa	common_voice_ca_22070655.mp3	zero	2	0	twenties	female	valencian	ca	Benchmark
93e3bb46926e2326f16e3cfe9df73bd31b24c1f2342c1e3c5fa63e7e526cf47ae2d75c52f23fdda548fca5b6165145a057656fad7acb30473d5d92a56a39c5aa	common_voice_ca_22070656.mp3	dos	2	0	twenties	female	valencian	ca	Benchmark
93e3bb46926e2326f16e3cfe9df73bd31b24c1f2342c1e3c5fa63e7e526cf47ae2d75c52f23fdda548fca5b6165145a057656fad7acb30473d5d92a56a39c5aa	common_voice_ca_22070687.mp3	nou	2	0	twenties	female	valencian	ca	Benchmark
93e3bb46926e2326f16e3cfe9df73bd31b24c1f2342c1e3c5fa63e7e526cf47ae2d75c52f23fdda548fca5b6165145a057656fad7acb30473d5d92a56a39c5aa	common_voice_ca_22070688.mp3	u	2	0	twenties	female	valencian	ca	Benchmark
93e3bb46926e2326f16e3cfe9df73bd31b24c1f2342c1e3c5fa63e7e526cf47ae2d75c52f23fdda548fca5b6165145a057656fad7acb30473d5d92a56a39c5aa	common_voice_ca_22070689.mp3	vuit	2	0	twenties	female	valencian	ca	Benchmark
93e3bb46926e2326f16e3cfe9df73bd31b24c1f2342c1e3c5fa63e7e526cf47ae2d75c52f23fdda548fca5b6165145a057656fad7acb30473d5d92a56a39c5aa	common_voice_ca_22070690.mp3	quatre	2	1	twenties	female	valencian	ca	Benchmark
9508fb16833ec36e7f9b2022367692c5ebe3617622d3671f878b13cc138dca07ee3d36107045dc7ed089734f8d9ca8c852d1da0252af973aa5edd288ccd80a30	common_voice_ca_22015264.mp3	no	2	0	fifties	male	central	ca	Benchmark
9508fb16833ec36e7f9b2022367692c5ebe3617622d3671f878b13cc138dca07ee3d36107045dc7ed089734f8d9ca8c852d1da0252af973aa5edd288ccd80a30	common_voice_ca_22015265.mp3	dos	2	0	fifties	male	central	ca	Benchmark
9508fb16833ec36e7f9b2022367692c5ebe3617622d3671f878b13cc138dca07ee3d36107045dc7ed089734f8d9ca8c852d1da0252af973aa5edd288ccd80a30	common_voice_ca_22015267.mp3	cinc	2	0	fifties	male	central	ca	Benchmark
